GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
04013109603,-1.7290540377603614,5.887225967161244,0.9953369698155621,-0.22305003241145413,-1.9947646471948701,1.487309032173212,-1.716717625992912
04013113100,-4.86714752602885,-4.4391379799110275,4.975796627322144,2.841050226925573,2.254582429262568,0.1408024987430444,-5.117273650726092
04013110001,-2.8255502978648352,4.56221646147011,-0.664138098946633,-0.06993554412164624,-1.530648218111906,1.3924656128634492,-1.721837647431298
04013103210,-1.4993762274400158,-1.3644837396762284,-0.6523382581724491,0.13789140968963895,-0.18730182803520898,-0.24154687560885768,0.21365677314523696
04013103211,-2.456493264774062,4.3844678540335975,-1.0934887273497502,-0.11921353045061567,-0.6594320243340015,-0.03532634659406702,0.03665588830120935
04013103212,-3.5272655413754253,3.24635284040543,-1.205928106812334,-2.2784376223569596,-0.5703190984583809,-1.6780529001796582,0.382440991556405
04013103214,-1.8926485554590924,1.427158111843631,-3.1299867666809242,-0.5952525640225014,-0.7234444195449127,0.06794051403657157,-0.3416383972678151
04013103215,-0.26993046159022405,0.27084726757812005,-2.5511444533795604,-0.5543572159177882,-2.1217553596681284,-0.7107913267393039,0.1648090064612899
04013109802,-2.579717806473352,5.793658369981767,0.11715599397535735,0.6996216053483557,-2.731998296652812,1.5534790893429624,-1.9020493039078064
04013104203,-3.0161171012092076,3.1152603474293152,0.4275207260547474,-0.506945883116395,-0.06619208664623323,1.0614566630144855,-0.18361567005701232
04013115700,-0.04250756906638724,-0.6451582833573055,-2.578187503064988,3.218935918799592,-3.053185874509803,1.1072553008070718,-0.7464891064900903
04013107202,-3.152966726571106,4.671210328003959,0.551011959224177,1.5112499307000922,-0.4579352092129973,1.5864167147512183,0.32381802369946583
04013112519,-2.1895988437314937,3.0709546765062554,0.14566873681185788,1.8856965983395342,-2.3009161209844544,1.8897039348441573,-0.537014907220521
04013112521,1.8606742286946072,-4.478556254418577,5.118722676473024,-1.2761564613909504,-0.215604023161665,1.2540274252826178,3.2582729169745583
04013112524,2.3429215521930686,-7.287603893087098,4.355363362903279,-3.4405393514042353,-0.17364353093492116,0.49032994597928825,-0.09696193193265967
04013109401,-2.6511477288999985,0.24123484210578514,1.5043896105600265,-1.4313972884789636,0.04267541238522096,0.23165712757190426,-0.5518523898477733
04013112515,5.526528901496351,-4.051906446680889,-1.807213083010246,2.0880672270048417,-3.679939024907884,2.939670236425227,-0.03327501317171747
04013112522,0.7198590386972868,-2.231366052105775,1.7364890654422003,0.8274995036388247,-2.083209353744651,0.7530287599869248,-0.28769615439142004
04013107002,-2.165313104503677,4.330649586698953,0.843696371384483,0.7125681177894924,-1.2494448232350548,2.197109252676408,0.2878191321177422
