GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
06037109604,0.03394855386849724,-0.007607420506752284,-0.057415433268125815,0.0006122999941043287,0.0061741977894220566,-0.011202275791595578,0.020600859341483084,-0.2138370509784953,0.0002573122390619427,-0.002626499957022575,0.01353142478325735,-0.027436861883730672,-0.0011990833633808242,-0.02010202584568411,-0.005919201562477343,0.013834166475735729,-0.009896576803156825,0.002365481188608621,-0.011782102523522695,0.018930491133358356,-0.004908066552666595,0.03781187102077967,0.0044042289528608775,-0.08656604873523378,-0.003261556076946997,-0.002098757502991529,0.009847585914530407,-0.0057748100242666165,-0.0005164173857364645,-0.00273894412325566,0.008417007487396436,-0.0654659570600495,0.002387245048687683,-0.0077357324676986935,-0.0019686471075494767,-0.022221745026372523,-0.012887347362014284,0.0046072449311426525,-0.06594158672431434,0.02498321238275339,0.0049823640580252135,-0.000863399645357993,0.009830875328912983,-0.017587479585456287,-0.0018890170785840668,0.043609152398078145,0.012604807477388477,-0.0009605697202118642,0.003769988131432443,0.015331684848855472,-0.0007811612567003209,0.0015617477642170029,-0.04768802840088942,0.0007884869417926989,-0.011659024335863351,-0.007874928760012022,-3.1110579592209657e-06,-0.05037134924746589,0.022719441519861636,0.005143073861630728,0.002211290553011523,-0.0022630459542981097,-0.019223015757796332,-0.01161656237116877
06037111206,0.02541460921028174,-0.006699028638576384,-0.036180386613352294,-0.005245342152624866,0.010405277346479657,-0.016032438965359504,0.015188871916283096,-0.08070996592034672,0.004063044038938056,-0.025759535404477545,0.0369103122213388,-0.025501473295455972,-9.568461907078671e-05,-0.003597894647074911,-0.002065653563296757,-0.0053605701699673,-0.0027796553664262706,-0.000645131732166859,-0.013310082248360954,0.008678980511051012,-0.05978869875566538,0.014436468194545462,0.0015779870624698263,-0.07392972562017555,0.008104752742977932,-0.006299278275498476,0.0141632295636255,-0.00467945359001933,-0.0034457971862281826,-0.0011422324408158647,0.007097727972109908,0.0032206906255219246,0.005130881188269127,0.01625635253741604,0.0027326206221938904,0.023027957589660846,-0.000943031756022892,-0.008000201013034518,-0.08673273140058367,0.023275521887266646,0.00479148500423945,0.045559251747495845,0.004773995584504888,-0.025269240707296966,-0.00410543962796803,0.0387772584971445,0.007812159332231489,-0.004336968409054043,0.016700320809394067,-0.002044670559250901,0.0018055727235728994,-0.0030331298801501336,-0.06992960535159948,0.0030181791128044734,-0.018965180309503733,0.0023403271049419914,-0.000586713013048984,0.24474920826669216,0.022591906236958757,0.011935037203859718,-0.003946763765196817,-0.014770349445305897,-0.008596123431887287,0.020194393431710842
06037113101,0.028426054400068467,0.0036469865406191463,-0.05164725969447525,-0.00440307807619394,0.008295460880238418,-0.009660492440721802,0.038026734855309295,-0.12049346348576317,0.000588661672214483,-0.03861639196136694,0.039277018453255416,-0.02551649663547121,0.003144018907219336,-0.0057692875006268894,-0.008272009323509733,-0.013986842476076964,-0.010055226059332085,0.0033716027378870553,-0.007140570946558899,-0.038143627595943815,-0.022768856718856288,0.012227795349200822,0.0022365047524498076,-0.1098834634674678,0.0055881862553217075,0.001757248651254543,0.010676169987965028,-0.0024984134040748835,-0.00047354099880058455,0.010309915105850366,0.026282756554270148,-0.0533031100042493,-0.0016100530781262945,-2.1891579003857413e-05,-0.0069885913715672255,-0.028944285083069923,-0.00342223817342487,0.003315973551084111,-0.09833310383320162,0.019636237117505756,0.004489684659418481,-0.026197834250599,0.009004206635472528,-0.027209975667390387,-0.00408837682435076,0.09013060387011834,0.002271297051735614,-0.004485142559396292,-0.0026905636393734045,0.007960202664157834,0.0026914871163275073,0.0008257364500965566,-0.09142298237092375,-0.0018527471127803316,-0.01904548772836087,0.0047959818582003445,-0.001081611953237403,-0.06061800082633806,0.009114354786500486,0.0013287558598372021,-0.002809442910940457,-0.009769389233257148,-0.015116168194110439,0.007729203879718267
06037278001,-0.058738318946739795,-0.015490191619981527,-0.024496842097707184,0.003290741090736303,-0.0029521781059490496,0.0011172253550647436,0.012130386641816992,0.5119934798307029,-0.0021885139604299725,0.0006178229970885731,-0.020433276184796432,-0.008473259637735514,-0.002779923772199451,0.005298014059054991,-0.006381042177122963,0.00799052813863494,-0.0038986047254916316,0.0009114271257419953,0.00945386378458629,-0.031928964493132234,0.057059094556454235,0.09269420938931804,0.0005345815165470343,-0.059237684213554666,0.009908739587698764,0.009464149171100633,-0.02616696004641896,0.0030606850339474443,0.005092679909177665,0.0021816607808556486,0.002616315993583943,0.07851201951978606,0.014541711393333179,-0.002697730646301429,-0.0071721957698347,-0.049560513854015706,0.004827899443899521,0.007609831206234069,-0.008810348233347785,0.0161334779857748,-0.003983149895648669,0.031970091101682696,-0.014440048246115627,-0.03538259544793642,0.00837188735253561,-0.0379646835140598,-0.032650792412540146,-0.0015964152610177034,0.023621050421692397,-0.006929392738709511,0.0011677207439115482,-0.0011697292345364113,-0.034240600787068705,0.0035290066470988002,-0.006885616332613036,0.0037105491382106006,-0.0016349304995329638,0.15438113383924734,0.012897702263444884,0.011467396653624588,0.008646000420826716,-0.0016378238951156618,-0.005732880112740436,-0.00762962448918498
06037104403,-0.0267527180895067,0.003623087651544752,0.020171845345900895,0.0003245535198990081,0.009079188138332528,-0.016956864585963724,-0.008492180897230844,-0.11553370465671814,-0.004631691871008821,0.015437422589215679,-0.0056685924799699675,-0.024890443674596304,-0.0008063367834168719,-0.030698284022369005,-0.003640247319735531,0.004651644533327994,-0.006394017354963609,-0.0005192982358094996,-0.009804754922997547,-0.00912749974638335,-0.05837760088324796,-0.023020508826405554,-0.0004145098644929097,0.020202625315036193,0.0034607832954535573,-0.006539586859692541,-0.006988591918771558,-0.01383093250796833,-0.0012852813006685962,-0.009913292822447729,-0.011387383317265883,0.02464547101510471,-0.002798391948017736,-0.010952714696486702,-0.005336350547479149,0.03707053831887198,-0.0061708213285339335,-0.02106636265076449,-0.052316301786639846,-0.010783796625114535,0.003621152602037075,-0.03095769668808064,-0.001967279900022713,-0.05242783152690943,-0.005920313310324012,0.02337458953677608,-0.009803440427722009,-0.00800524835794569,0.020201268320607715,0.009415162883414591,-0.0062343350155230305,-0.0003263060688216228,0.04742447856815486,8.377106599390867e-05,-0.025506405894784236,-0.008377176396172352,-0.0001138588769634042,-0.04014198394947068,0.004335407979568392,-0.05586741765353643,0.00011595881795826997,-0.0173912086752906,-0.010066405788115133,0.007604847143737737
06037117101,0.02778130839692973,0.0006648345984205903,-0.05554365633114194,0.0019381749188684297,-0.0035017675303470617,-0.013187421002037859,0.0072806760459872485,-0.21093009368695298,-0.0002132186241145245,-0.0006218514146178864,0.015764507621111944,-0.034811102164403585,0.002582969710203967,-0.033717176759319276,-0.009718733016385645,0.001555919280148682,-0.012075552655877375,0.0015255061870349403,-0.0064247200640407615,0.009142312533088816,-0.04411486658277418,0.0018787209199143634,0.0012823012722361356,0.0318840522116339,-0.0006595607384898958,-0.0024963384071579353,0.006925555149184619,-0.007668254519283976,-0.010159258259201696,-0.006307335741213505,0.01796309580561212,-0.09059244989569913,0.005507030249597348,-0.008726046091820578,-0.00620964757549307,-0.07000443285642204,-0.024629880989236932,0.003239555139579941,-0.055555435456007385,-0.010607366514168598,-0.004774719296816915,-0.05646597784287,-0.004088953681317705,-0.029370623840220184,8.987965566306911e-05,0.00033724938453617934,0.006080014431836111,-0.009965545863406406,0.012751289456727946,-0.011346935508448232,-0.006915189020208573,0.00011562632493701423,0.01686248450119308,-0.0029784560404579924,-0.017151854719626873,-0.004361962009987822,-0.00047948146806714247,0.0918712501096586,0.011870502058614164,0.0017011387668240008,-0.0033466313709571175,-0.0010266615710063205,0.006048522747478195,-0.015708400526504455
06037117201,0.034904737710324873,-1.949805833731364e-05,-0.05629536786104114,-0.0005178205754789858,0.004637222372200769,-0.009831578437536275,0.03201333832062575,-0.1726406174153465,4.0457099649797e-06,-0.006333317873197522,0.0208697334740232,-0.026809569751895333,-0.0007413411998391328,-0.008186738358578036,-0.008970052086498419,0.007520992420673345,-0.009127516643231914,0.0038936406046092393,-0.007918191820442037,0.024194899517439528,0.005828390509276194,0.010367664247542164,0.002444009290184494,-0.08645568652500699,0.007706155243750217,-0.004731587183648976,0.010169534112290567,-0.003182026760544251,-0.0022065129788043105,0.006679121105854623,0.01036788340655255,-0.07741717082254068,0.002674061184026267,-0.005707298779492353,-0.007258819403150689,-0.028034666754591035,-0.01331703443847884,0.0034661554665336514,-0.08933363224619868,-0.009487533919852128,0.0004471089585204675,-0.05403746460574913,0.010062701354943955,-0.016241578891562216,-0.003910660120020909,0.042117921620827135,0.01185823207170783,-0.009492977183637043,0.0022979491841263865,0.0065996574382380015,0.0029826989422478724,0.0010303683456214599,-0.08085194891256706,-0.0030050635215640815,-0.016968828896477828,0.01871795049515039,-0.0018667977072506401,-0.05468261557361316,0.013648755465670142,0.0019295080778510226,-0.0017604989146801134,-0.0038674016160264884,-0.019315087534298933,-0.00976043424787036
06037117407,-0.0010441646691485215,0.0053748017152537,0.023290547050332643,0.0019401818456280312,-0.012265053799743483,0.036280335264382034,0.015168202660543964,-0.21659412898533267,-0.00798260755544812,0.009567100895166407,0.00798320531865131,-0.03253584993331791,-0.00219038719644085,-0.043851239424076385,0.00036096545073584,-0.0026519158744349805,0.019702904094797254,0.00036790222531754585,-0.00503957189537432,-0.009189072230444881,-0.028909523723657467,-0.03146395248069593,-0.027840960093126022,0.04415840216787901,-0.018675408108740688,-0.00045290954578784074,0.006467099260251581,0.008420712702753892,-0.004022320633411971,0.011884760161820725,0.013075279944990402,-0.1275093239250467,-0.00985551204559178,-0.013896116267383544,-0.00937968068233898,-0.04729193158248012,-0.02693213995916935,0.014340917281870747,-0.06630417013522827,0.00591203571277149,0.0005798272741986924,-0.0003806131003013564,-0.008403200029123184,-0.05925725382369212,0.0013056743228526818,0.02387570779905982,0.007438368523973106,-0.007298682801169314,0.01709649135674769,-0.01996270580851881,0.0007696475697588484,0.002949843150719644,-0.044479628084696736,-0.003129435134551509,-0.040934819634972135,-0.08158896165704385,-0.004316434827135195,-0.04882908850860169,-0.006616801068666643,-0.04944347741119362,0.0001809937552404713,0.0074841623552547015,0.004850653420681943,-0.020297887621999633
06037117408,0.02361625044061681,0.0041393614220681324,-0.0710833502726164,-0.003427482829384081,-0.008937079601886123,0.004010135650703591,-0.012963134544288098,-0.2482578419001525,0.0002460829120196773,0.002166030554802985,0.006369943504830093,-0.03682709454914927,-0.0012806298852047558,-0.04314321069411009,-0.011584012365249325,0.00047105628511596694,-0.01152767073625029,0.0010104382168642449,0.005652665572441729,0.01683645513303794,-0.02774012406751085,0.01539848362200873,2.2568426005350358e-05,0.06310280205230173,-0.018093066822764008,0.0005368196124427468,0.009655885309077293,-0.01152502769991689,-0.006834829865970393,0.013764227067011397,0.004926238513845241,-0.14412059169507663,-0.0058275849161000684,-0.01156819137922092,-0.009499600705860041,-0.07081083579513764,-0.03150673428469452,0.013163155813039683,-0.09538134514347871,-0.013924450070136417,-0.010363886734671963,-0.0328019007367859,-0.007477959186918165,-0.026728516402200014,0.0006567715984566325,0.02455900723439577,0.0032138151007945425,-0.009091229842819583,0.01574952933028855,-0.027764671471980747,-0.006642922239506412,0.001712583737958764,0.020112482470331056,0.0015223110066023085,-0.01979651464526778,-0.040845166269077124,-0.002245979831085733,-0.06215717490322596,0.010881789642009572,-0.003736344069290081,0.002178493732596608,0.00781233256053654,0.0067132299444165435,-0.023620762578974743
06037119342,0.02314117178540923,0.006391003378907843,0.017225337660224483,0.0014285954247298498,0.006499355056332702,-0.005212257360561344,-0.0015300401847329244,-0.18028179366257058,-0.0133636763798424,0.014471641266877956,0.0012781948284805139,-0.024992581203295634,-0.0003361106231266626,-0.03292853076519176,-2.9589798918201447e-06,0.0030618830667890665,-0.004778450834833055,-0.006774337021895897,-0.002592510706771327,0.0035822008840131194,-0.08499470892346658,-0.02291659357685938,-0.0007928291690975927,0.06927761091182877,0.001735644806522373,0.00023778585223256825,0.014103798490424278,1.7564473974741152e-05,-0.0038533720499260467,-0.011548121893937165,-0.015123528706746586,-0.046868964718614375,0.00012200673923073646,-0.011311084449525628,0.002178614316516744,0.04258103075706307,-0.021556308075602822,-0.0002917451540196845,-0.02170468625188822,0.008987751572886097,0.0052587751990134995,-0.03020928169098546,-0.004305699372331381,-0.03576206154994818,-0.007300467100339648,0.01597033693127327,0.008963515132219097,-0.007907545595573662,0.02616329079473442,0.012173635849160834,-0.0032744526545060147,0.0009212904057937018,0.04986805062205684,0.0025382241008168986,-0.016479146475261473,-0.022100172063436483,0.00166728729660819,0.07182696230140673,0.014104459592416598,-0.046262277852324035,0.005851386024396019,-0.005872050514105791,0.002140165112421823,-0.004722435749471424
06037120103,0.024753376581954582,0.005668793214222403,0.013987060454846071,0.0004381220774404842,-0.010551568799909561,0.02978433638462534,-0.010633460987889644,-0.20540509804240448,-0.0072152165313061805,0.015730694190946328,0.0011549315534206185,-0.04017627351842314,-0.0037523627301854264,-0.05482679560309018,0.0008539901073121298,0.0013593757297117417,0.022230421647777207,0.0013610779309713057,-0.006571023685255308,-0.02542740258266614,-0.0512287844562269,0.0033808648268202107,-0.02169091265096637,0.037565013500361524,-0.02738991620312637,0.0008292560373199917,0.011690205565542693,0.001657474625596672,0.00241616238037378,0.015835007527078906,0.001281025906663437,-0.13791166146628353,-0.007972266725581895,-0.03162402860127763,-0.010655131055351643,0.01994722517548705,-0.031125865470008857,0.011626480031844676,0.018653513336067126,0.0033543880507182224,-0.0005250296724240022,0.0069132924406603916,-0.012082995100845916,-0.05415384224859301,-0.001189452467736317,-0.028822005288359053,0.007686001628515469,-0.005312674046478214,0.01827085225614493,-0.011012561487877218,-0.001649877351489206,0.003466481394824601,-0.017770161124534167,-0.0030307161550889956,-0.04020694786720599,-0.06146251074712728,-0.00574894619436563,-0.03863953987827844,-0.002477565116960323,-0.045816788776661864,0.011641544824344886,0.007378182630146906,0.005707913799927341,-0.01982242727155399
