GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201311702,3.106554673518155,7.064335070150651,-0.8554846014199108,2.0933540053663986,-3.4779341032720863,0.3563064550774311,-1.72169306011765
48201221502,2.1080657639075073,3.218914210355063,0.7801963636450987,0.45802272045348724,1.3115518310850063,0.004164993022830826,0.2517761649669754
48201313201,-0.16912803259319145,-2.2896648092122733,0.7687044682160958,1.6003623236301405,-3.1885563106658052,0.32206861303870576,-0.13361572712753356
48201411302,5.337411183983457,6.497198561876408,-5.444196308859567,1.5331544625304516,0.949581796512097,0.47554880050418824,2.111269249494789
48201231400,-8.108031392291903,2.0299467842422443,-1.172419767069927,-0.6942795053664172,-1.896194837584003,2.0436913658665317,2.532640708003118
48201530200,0.7070183428077922,0.31989620702387134,1.5696521451632515,0.3584521011698739,0.12247230122839946,1.3678198029682602,1.3582883617376822
48201220100,-0.09594715572296339,-0.7049799196417738,1.460218063723177,2.301298406247854,1.9214292563928157,0.04562002558210029,1.363093475920326
48201220200,2.274330388051914,-1.1555088166755063,1.141689858407786,1.4455587662467824,1.1310657698168431,0.9411562553379432,0.4583373989223202
48201521800,-1.2697830886402701,3.729048345348577,1.8231624401908644,-1.9052523643997124,-0.4584175805637389,1.0307297500065857,0.6233248928625614
48201521900,0.5377455343688271,-2.493108213662009,-0.09307933000180807,-4.51362648186822,-2.722422706850518,0.5955630783304162,0.593459047965576
48201530300,1.6538820291004712,-1.6534546689743372,1.7904928234564,1.570857287941187,1.368793829178832,0.7866079872064073,0.8418454821856453
48157670202,-2.65179076663785,-4.676499279944806,1.1562500861916112,3.9031756507239246,-1.645998428352737,-0.6266846400810678,-0.5331872489023259
48157672902,-3.646519272062306,1.0100174108038413,3.24498873381555,-0.8178652042947662,-0.7775535850670136,-0.6770997715333325,-0.2332383964871316
48157670201,-6.624459165446428,0.4385188509446598,4.515617744702955,2.1059524386616655,-0.3445272983399624,-0.06773958827164181,-0.6394051073763223
48201532800,-3.2255544062601054,-2.298884947339513,1.8851876349852625,-2.9363162493906536,-0.8515500386951119,0.2721303163566714,1.157389667604756
48201533000,-7.545995429880175,-1.3716913572490448,2.607612726188053,-2.6373324623067327,-2.105825821771728,1.4744961458822674,0.29725470084829897
48201542500,-4.10335061617241,2.8381260130934773,1.1150947518776393,-3.024735252913233,-3.1612518632634616,0.5289540623656133,0.8860758347298546
48201453202,3.1261479175428284,1.7470773435317208,-0.0551470071981708,-0.05358471618567253,-4.316421892157487,-2.851533216167879,1.184103340563241
48201980400,0.3442458137519556,4.868977935631458,-2.3380138013823255,2.9842446624021,-4.899297073144442,0.10919128041336561,1.9001339380414815
48201980200,1.2384215178740459,7.665243067347474,-1.6874154151054763,2.5694526081501663,-2.373122546553793,0.6209450027234918,0.787890260369958
48201432804,3.9758675340142964,6.357491997600555,2.5685051354176345,-1.6159205273823556,0.5663268232248201,1.0353042369649184,-0.9988453765819322
48201331602,-10.411039933252551,3.8186508812905604,0.7243047899404785,2.286720099786971,1.5934100911048579,-2.9346247748137486,1.5214296558862632
48201320601,-4.838094175841589,-2.569003998435464,0.23793198221242615,1.548406475732736,-0.2401915442761347,1.7797969579128312,-1.8098939251670896
48201350601,-12.160917924263167,2.5069511596642133,-0.9033532698484529,0.9625821917694254,1.3266800550780973,0.009781186513071059,-3.1515226507109437
48201431401,6.512082899049576,6.152435143131244,-1.550833721369777,-0.7632355700430514,3.1017569896572046,1.295881714389035,-0.2571525953403969
